,agent1,agent2
1628,9.916032927520476,-120.70623432432836
1629,11.01362894004751,-138.0
1630,7.061516331048457,-116.0
1631,0.3971312170318555,-148.0
1632,3.260437465998134,-108.18103684853506
1633,-3.662919437949121,-103.02717589757654
1634,10.704645724995942,-146.0
1635,16.305526646758587,-85.17454572004924
1636,4.688938709201622,-111.0
1637,-0.11449123221704838,-95.57290571709865
1638,-0.30238903613401646,-117.0
1639,-3.941065238773433,-132.00654097654814
1640,7.878753874011508,-145.0
1641,5.826938868602021,-75.96539198261107
1642,11.028380539939889,-154.0
1643,-11.015071062772876,-125.0
1644,-5.461121721313749,-103.4471596866984
1645,-7.7802758346831755,-96.0
1646,-9.238181560508089,-103.15721545185708
1647,-25.683465085797984,-91.59949933306135
1648,-0.008567729496805399,-101.0
1649,2.589107062658691,-113.86311068789587
1650,8.36196076099975,-155.440633255131
1651,7.649783940192727,-108.0
1652,-2.271676841253729,-83.37206291815994
1653,8.644838633146321,-151.0
1654,-7.807611615371528,-122.0
1655,3.5555058231078362,-129.0
1656,10.354133714273196,-94.82275328501885
1657,7.625722331965989,-153.0
1658,14.005939559202258,-100.0
1659,2.0254412691440393,-117.0
1660,4.730163860634271,-122.74958374960705
1661,18.627693614061002,-154.0
1662,3.922405871383332,-91.15345631743651
1663,5.568511002435045,-159.0
1664,-10.027150737931592,-114.2853509947713
1665,6.879050494845345,-147.7265482261124
1666,-10.141439394713629,-120.0
1667,11.565185710427983,-147.0
1668,8.859281778689507,-134.0
1669,9.760626142281097,-152.0
1670,-9.73494158202088,-117.64977231800854
1671,1.2877547043343895,-129.0
1672,-19.69827018168001,-76.84253502075592
1673,-12.233502619624602,-101.0
1674,-2.792486318850436,-90.0
1675,1.5551802102608008,-132.0
1676,4.824100750592834,-111.24022629951996
1677,2.859280085866388,-133.0
1678,-17.26640781094096,-133.8903199192274
1679,-8.51086596956771,-113.0
1680,-1.5336465014018188,-119.0
1681,15.830578321563138,-152.95617434975793
1682,7.115476814490869,-78.07480812623186
1683,8.296416617565448,-104.0
1684,2.039336510685942,-124.0
1685,18.248637114302767,-143.0
1686,12.081546831862056,-133.0
1687,-6.593237269306837,-102.58186680378296
1688,-6.658789877645248,-106.80813819723201
1689,12.943860677234767,-156.0
1690,-6.362134966695649,-98.5519717845934
1691,16.792386869310242,-95.54048408408941
1692,-5.451405859207057,-121.0
1693,-12.563988088605774,-95.0
1694,12.797372488067097,-153.0
1695,-9.893705248646526,-134.0
1696,-25.331369643804177,-111.0
1697,4.975927429710367,-141.0
1698,-1.8786730448225484,-159.0
1699,16.079483579039305,-149.0
1700,5.234949489821922,-127.0
1701,-4.249212442243483,-122.87452875942759
1702,-10.628791282040964,-128.99872577235354
1703,-10.320453698064426,-89.78962430456124
1704,3.199821734974119,-91.40651421328579
1705,4.65175146615077,-143.0
1706,-33.70637020786002,-87.59338389928887
1707,8.535385391640627,-109.99999999991815
1708,23.079665853432772,-151.0
1709,-3.501013148852465,-131.08945991282872
1710,-11.598172959841861,-122.0
1711,4.2594131507011355,-93.0
1712,-19.56077625657719,-104.67453298343271
1713,2.2347476164580478,-103.45096901772374
1714,-9.117551549952218,-109.97482720372449
1715,14.571457261737223,-149.0
1716,-6.78509428613588,-92.71793974003064
1717,-10.54924233916536,-127.31982278780112
1718,-13.507053743681624,-116.0
1719,-1.1480649205950098,-82.63858690842909
1720,-0.7051571601001001,-135.65333209623535
1721,12.959771257348564,-149.0
1722,3.8065178585822537,-104.0
1723,13.980000121243002,-95.0
1724,2.4314577098126975,-107.91200589517089
1725,21.486229181850653,-81.28825595666456
1726,9.199554024896173,-142.1581791419184
1727,18.066633625511365,-120.0
1728,0.44923650275822524,-114.50387064047467
1729,10.767783790656537,-136.35521261473832
1730,10.09635354683926,-85.0
1731,-6.950399431224923,-136.859087638605
1732,5.3575571354993485,-139.0
1733,-5.473649610302871,-115.0
1734,-4.5395620603959514,-118.0
1735,2.847383669312052,-131.4977222134495
1736,-7.037221018149644,-90.87830077745717
1737,17.709051225706162,-138.0
1738,1.337822828940915,-150.0
1739,6.395533000820851,-80.59341990307321
1740,6.8725270517435835,-106.0
1741,-5.13729147581347,-142.0
1742,-12.58860771150799,-86.45864282657803
1743,13.028477960555975,-97.0
1744,5.238434597655383,-103.7500181058831
1745,-3.9305146491772085,-96.74270014728037
1746,8.395805726982744,-94.0
1747,-38.500685559474704,-111.88249086335637
1748,11.609662114488259,-147.0
1749,-2.9057303163581025,-116.23121367821744
1750,-23.277984102280385,-123.45575466425605
1751,-30.26918574015204,-107.33366695686423
1752,-4.27349160129663,-112.0
1753,-2.1458857543318004,-122.86810309720323
1754,21.329962309072627,-145.70895205705924
1755,3.6286562875820607,-146.0
1756,-9.519188927333339,-106.0
1757,5.368205521122022,-136.8054469467645
1758,10.589805047116535,-71.1738619101779
1759,-23.31152548788083,-96.59053443368941
1760,9.707895334977536,-154.0
1761,-3.61357166873357,-96.01983260750669
1762,-15.929444956954107,-112.8394987013759
1763,1.460855917213081,-124.0
1764,-9.840688541161008,-117.0
1765,12.55959712673128,-86.0
1766,12.258562115118565,-144.0
1767,-67.18703103245608,-48.68518790518133
1768,-0.7667027353045057,-138.04190190883727
1769,8.967426386986403,-134.54206564152378
1770,11.64475156915347,-103.0
1771,0.1618570905872181,-85.0
1772,16.437066638303335,-133.0
1773,0.26388585610174786,-92.0
1774,-6.703919046843254,-120.69515881626933
1775,-3.356923440282749,-99.79209220195852
1776,12.341606549565967,-129.0
1777,-5.186769105909036,-134.23373570511666
1778,-1.0904651009804454,-101.9999999850647
1779,3.1254963428179483,-106.0
1780,-9.793181156693677,-106.12152002258446
1781,15.622327361803734,-104.0
1782,19.120367240246217,-92.0
1783,-16.990553997620985,-111.0
1784,-4.814961104134916,-93.0
1785,-6.613737586478692,-124.17476247577348
1786,-1.4236731863324081,-118.54022649428865
1787,6.531252988435568,-147.0
1788,13.86716023271579,-156.58254555974077
1789,-18.821460654115633,-111.45173659434819
1790,4.79898640772992,-108.55565317133542
1791,7.985628841675554,-106.0
1792,2.636540938885446,-115.0
1793,-4.602867063251438,-137.0
1794,2.4630250880799025,-133.0
1795,18.685373757087888,-155.0
1796,4.956071881933639,-155.0
1797,12.453370218362764,-138.0
1798,4.285787076411509,-127.19072978239103
1799,14.182676029639339,-150.0
1800,-0.04806163055290824,-105.0
1801,-8.636060470841862,-107.03435741447876
1802,-0.884943877556104,-127.0
1803,-18.526978215203286,-120.88027625585123
1804,-10.80979816362165,-141.0
1805,6.970673513739442,-155.0
1806,14.141271176394948,-125.0
1807,-38.19286588252179,-113.0
1808,10.026268238670554,-142.0
1809,-4.273011249456616,-136.0
1810,12.05988437926307,-74.80143050547636
1811,13.522276274481428,-139.0
1812,1.9586225153852013,-100.0
1813,12.144380877022286,-143.89798655916107
1814,-11.330204316694932,-111.87378386392791
1815,1.7131062057551958,-122.0
1816,5.779837191002343,-132.00352303993108
1817,8.198084304294632,-71.91570442975143
1818,-3.6817306086832957,-135.0
1819,0.5826519325202213,-98.05309229874858
1820,7.780679440833536,-73.98975452113076
1821,16.239888643136922,-109.0
1822,-6.69544179993186,-82.50127366915235
1823,17.839870320080923,-98.76839992860366
1824,11.63744713285023,-84.32433109885815
1825,31.238309850128587,-136.0
1826,-7.445361312653372,-105.28140418679054
1827,13.436413679565803,-149.0
1828,17.004183567420654,-146.0
1829,-5.5597455005900045,-137.57021201445943
1830,2.7744107737229697,-94.0
1831,15.161653306557781,-156.0
1832,-17.486359715560983,-73.43033191636343
1833,12.092447684156355,-158.0
1834,10.075655002885924,-144.0
1835,-1.1389342178643176,-139.0
1836,9.630364751301641,-139.0
1837,7.06546406010645,-123.0
1838,10.419885738855402,-84.8654174409128
1839,8.95427405026473,-159.0
1840,-1.3862342207060792,-104.0
1841,22.79482158297337,-156.0
1842,-23.602345845079235,-112.34781668946565
1843,4.248608145786722,-115.0
1844,6.564107020844084,-108.39865740577258
1845,-17.260762731894772,-134.0
1846,9.135148224878304,-96.0
1847,8.736891461941966,-147.0
1848,14.792509517747462,-152.0
1849,7.03311677727935,-93.0
1850,16.055687196731498,-133.0
1851,9.926320410153242,-90.54876187481025
1852,20.88313458171038,-148.0
1853,-0.6662979692440416,-122.91444883835877
1854,-12.463491015831309,-124.43130224875149
1855,15.166618286783823,-103.0
1856,3.316504911926483,-69.7022330857688
1857,8.389486306089594,-111.0
1858,16.185794866606614,-101.0
1859,7.345585386374211,-139.0
1860,6.422164309619802,-144.0
1861,-11.113611090532466,-112.0
1862,-13.543460048424588,-87.58772851448336
1863,2.801352249620578,-147.0
1864,-63.848615357806096,-77.84818209682676
1865,0.6647882963819711,-117.0
1866,7.719921736362558,-107.0
1867,-1.7976121741873357,-105.0
1868,-9.05258646672174,-100.58779794819571
1869,11.732842781952783,-122.99622033094528
1870,13.538606227449193,-134.0
1871,2.866153532394648,-120.0
1872,3.307302329580157,-72.0
1873,14.791077038309993,-134.0
1874,17.965555086556193,-73.96229195516352
1875,6.145683386918968,-67.0812813695927
1876,-18.57884988365499,-70.69751012389546
1877,4.662952759370782,-108.0
1878,12.596594875121866,-138.0
1879,-27.36935211762691,-80.69202631009674
1880,13.00079046989056,-147.0
1881,20.193108446514486,-106.02785956975852
1882,-34.42207777632177,-103.33890728815048
1883,-4.358289648194835,-79.08591102105721
1884,6.976856417410588,-142.0
1885,12.545280472089866,-64.0
1886,-3.53443480785781,-111.0
1887,-16.344972270995523,-89.39027676048804
1888,4.659668283572245,-148.0
1889,6.38633771806928,-77.36615271320304
1890,3.3658558464072286,-109.2926898438192
1891,-6.9708937353871585,-110.90591093635365
1892,12.109749779000012,-95.99999999974695
1893,4.141450191186372,-104.0
1894,13.30970003818237,-152.0
1895,-8.796334214721487,-104.87059446932217
1896,8.570307575143147,-135.0
1897,11.566665525631663,-132.0
1898,13.777544741769237,-65.7196438940311
1899,1.8195132276341468,-106.0
1900,16.126608581526312,-88.0
1901,-12.200455792353225,-129.0
1902,26.73951717759068,-126.0
1903,2.455198590876776,-99.0
1904,11.468425800078847,-146.0
1905,0.10356644288812333,-97.0
1906,-8.331909721722695,-125.9095539249904
1907,-2.5211433989277907,-87.70045288571792
1908,-2.4907815623224714,-96.93188082579812
1909,-12.294059483424046,-102.20445497111928
1910,3.515166554947932,-75.0
1911,17.313444702940146,-86.73577894580401
1912,4.112246514466037,-145.0
1913,-5.55797358469939,-113.87544202679064
1914,3.7798710960953343,-122.0
1915,6.688143561974069,-111.3624718933416
1916,-15.547112042980672,-114.0
1917,11.162526084671654,-112.0
1918,2.9388424307477496,-88.87869298292998
1919,19.845868993043624,-137.0
1920,-3.263846134429471,-129.0
1921,-21.094002676168188,-124.25031836511391
1922,1.8366548031019452,-94.0
1923,19.137296854702203,-78.0
1924,12.60257213883142,-141.0
1925,6.415429994003077,-152.0
1926,10.94407092951259,-84.27456378187279
1927,18.15531070753253,-107.0
1928,-3.6129116071016014,-120.07877062633354
1929,5.92074426080616,-120.65583502843718
1930,8.196364392075822,-141.0
1931,-3.269955206464168,-110.84258008257873
1932,1.352777643185945,-146.0
1933,3.632431156608064,-146.0
1934,-4.723884679461619,-100.76583752537115
1935,6.227738437054896,-108.68507410156032
1936,-7.320501760570828,-111.0
1937,7.255603717320753,-146.0
1938,12.840485710514258,-147.0
1939,0.5908328849639197,-95.0
1940,-9.273791847354602,-119.0
1941,-5.998515626471642,-108.24405146940578
1942,-0.8664653868419094,-102.80784066366627
1943,5.239287270742135,-85.0
1944,16.327626257471806,-124.0
1945,10.196766395698162,-124.0
1946,-5.9491611527826365,-106.74762294894241
1947,10.099789809439002,-104.0
1948,0.8256342455163832,-123.0
1949,-6.487890128412644,-113.68460575597443
1950,2.3082065187223293,-125.0
1951,-10.213587945585758,-108.04947830829191
1952,20.351510778625784,-92.0
1953,1.506509973040437,-111.0
1954,16.12127244574927,-79.0
1955,20.647673205823352,-131.0
1956,-1.3940425300142252,-113.85445605329632
1957,24.151707870378385,-116.0
1958,-3.1223465450262964,-106.0
1959,0.8465313778823855,-101.28195223968088
1960,11.207313533579253,-92.24221703841152
1961,7.924545283224219,-119.0
1962,16.208198997070348,-121.0
1963,-80.64559701123451,-28.84206245773236
1964,15.68668172894516,-147.0
1965,0.42936190609680125,-118.0
1966,3.2591737799558285,-112.0
1967,18.106118057612832,-88.0
1968,-1.3482801755079663,-133.0
1969,-3.716017827310452,-142.96427831276492
1970,12.852831043712754,-151.0
1971,-16.696684845096406,-94.83613369119031
1972,10.201552536680126,-120.0
1973,12.316684580198885,-109.0
1974,-11.26748974554404,-85.87164127190167
1975,-15.712710883181565,-98.8107661447776
1976,-25.517578104253516,-89.19081784125262
1977,5.286083543069392,-111.12697937158484
1978,1.5144534696850371,-120.0
1979,8.87329003977969,-159.0
1980,-9.721518531444215,-84.7582462728978
1981,0.8778810791656468,-112.0
1982,3.6157450356762055,-101.73663443604539
1983,-8.568496668816294,-122.0
1984,14.880989090469082,-77.0
1985,11.473039166091395,-79.0
1986,7.755370144926189,-140.0
1987,-2.3056386534570255,-103.31078686320359
1988,5.747993085258873,-120.0
1989,11.035424594294543,-69.0
1990,18.485534289308788,-124.5572992294721
1991,4.104439595038382,-102.18657819629342
1992,-22.81178148755218,-78.84034771504948
1993,-46.41809644966373,-85.53390793483749
1994,-5.19240150305631,-115.0
1995,2.007402009974925,-105.95968734478586
1996,5.221782421667683,-108.0
1997,15.429778394622463,-91.0
1998,-3.8029649351704613,-101.5141809746092
1999,-7.159485571662511,-103.92807548762482
2000,-36.59419554296027,-79.1475741511403
2001,7.516527138287763,-115.12932141011144
2002,6.761877219115547,-122.0
2003,-3.250551603559998,-136.0
2004,15.276895559158461,-139.78025226872757
2005,-5.70020251463513,-105.0
2006,24.95703602025671,-90.0
2007,7.24271491928198,-112.71663988944061
2008,6.338911658496663,-104.31089422865362
2009,9.661172332422272,-95.0
2010,1.2537970042274331,-93.47482017533983
2011,-16.620642452471408,-110.20674179145236
2012,-14.882463679820376,-142.0
2013,16.936203084762994,-149.0
2014,14.864098387288863,-152.84381659289247
2015,20.578545949367996,-68.96556612329167
2016,-3.9243700929543195,-119.0
2017,16.94461174994099,-113.0
2018,0.1339185667601548,-73.66411032546756
2019,12.957767508251365,-135.0
2020,-21.146717796701907,-120.29121204289015
2021,-3.0514637194129435,-98.26224701082158
2022,-0.6840917504910564,-88.92901481072104
2023,19.393860238584438,-81.01954452270533
2024,-9.604610364460973,-62.91136866332948
2025,-7.071916302652298,-92.64200758797185
2026,24.96944009493751,-136.0
2027,1.022340280038506,-135.3491703060297
2028,14.582115543383605,-69.93447641815033
2029,17.640356731400924,-94.0
2030,-3.8007409291264747,-61.645407894869834
2031,18.871958682819965,-154.0
2032,-0.7942526991045327,-108.14879623660093
2033,-10.854789163236319,-133.15961102546987
2034,18.308397137731788,-148.0
2035,-14.27954893943263,-132.9623085894819
2036,4.416151102237436,-101.0
2037,12.89528631736411,-131.0
2038,-27.749070668842265,-112.60597050506598
2039,9.786335245111715,-136.0
2040,6.112468164883994,-84.61054442542627
2041,15.21309779567332,-136.99703649571998
2042,-21.326186892216697,-116.0
2043,16.54440574457181,-84.80299036199798
2044,3.740276409807862,-133.4792208987849
2045,0.1897160888050493,-110.65924908911084
2046,2.9271102284615838,-96.0
2047,-8.17064079223276,-105.64340777430579
2048,-1.8833008825564166,-104.37850360032908
2049,9.405036516592693,-84.98334084058601
2050,1.2347988045774798,-110.0
2051,-21.046509776964896,-123.77908219373231
2052,8.55532168329432,-94.11450585055405
2053,9.14510854461156,-149.0
2054,9.43827616900601,-109.55694179407877
2055,20.936678227239497,-126.0
2056,5.698162258753456,-114.7005853205444
2057,-7.871144144712607,-86.9649130328669
2058,5.937181025587996,-89.71157670280857
2059,-31.33236143015528,-93.5228918489176
2060,8.994688671445621,-83.75100971899391
2061,-9.275894416574573,-107.14271312387726
2062,1.8265921749949392,-93.96271087254549
2063,-0.7986899702797352,-92.0
2064,3.7685890527969264,-130.0
2065,-0.31341184468359895,-60.0
2066,4.497421334640407,-148.81087500466325
2067,-12.78897800697765,-108.42990742897403
2068,4.5536373457645425,-142.0
2069,-6.816297171615105,-117.0
2070,-16.484796673714357,-109.5435179141454
2071,3.208235663643144,-103.98141167350488
2072,38.907727202931355,-107.0
2073,-7.792229061767186,-84.09249826558224
2074,-5.386415758611562,-116.830012627386
2075,12.393171336119394,-125.0
2076,0.48973639651609346,-160.0
2077,-7.968546786618042,-106.71203059627811
2078,6.527184517334639,-117.85351313033517
2079,4.941261100285402,-134.98838102061993
2080,17.8397688791742,-100.0
2081,5.877825501847269,-148.2093067409752
2082,9.349431875154181,-165.0
2083,17.62487793749284,-115.0
2084,16.185386050778348,-137.0
2085,-10.81724645142597,-73.0
2086,7.593155460399089,-155.0
2087,6.779686990820494,-108.0
2088,12.544396989484643,-110.10618176509124
2089,5.716759692146553,-146.24438052146166
2090,-1.46136652212126,-102.902447471716
2091,-0.4932910655084193,-79.92002250131232
2092,2.578853655669392,-85.0
2093,7.7103194225113185,-111.82819695853735
2094,9.567471028920025,-125.0
2095,14.646100528784132,-133.91486006175555
2096,-4.234463242932108,-117.54710776403718
2097,3.383796082359382,-112.0
2098,-0.16968196041332817,-83.5020345769322
2099,15.487368100783137,-73.0
2100,-29.383870336158708,-121.4467978505173
2101,7.140740905629002,-138.0
2102,16.26425108561378,-128.38163864692302
2103,7.528438453143885,-94.86348905363272
2104,1.4767109302417794,-131.0
2105,18.489642251617056,-160.0
2106,0.4373122374080207,-66.0
2107,-7.601852584207521,-116.30583144128752
2108,14.201408092376658,-83.11358215107944
2109,19.938765402057797,-113.0
2110,-8.664475033304953,-107.29622306555595
2111,-0.44132334152394037,-133.0
2112,-15.959177021122912,-141.0
2113,-7.5219729304891185,-80.56079926331275
2114,1.2401667851637939,-120.85634442050318
2115,-9.023001626216569,-135.0
2116,-23.208760977213558,-96.82946764221292
2117,10.553958320231452,-96.0
2118,-4.582713443051375,-112.49486703195949
2119,7.875493096026428,-72.0
2120,5.844726845934353,-108.0
2121,28.326548676213996,-104.0
2122,-8.768877122882856,-116.97351577331224
2123,16.63472752205915,-96.0
2124,14.77017310920342,-97.97561782395506
2125,15.771759880734137,-159.0
2126,-6.910587809808206,-109.588518704243
2127,-12.36704929439091,-98.3371287367768
2128,13.539024753496527,-94.0
2129,-0.7196528327656324,-101.99993122520826
2130,1.9550312650124653,-115.0045315070854
2131,-12.081085510820957,-97.04845879988832
2132,11.326959622595165,-75.0
2133,13.597745315413903,-153.0
2134,-0.46411542618891843,-80.91268603378828
2135,4.519987303347136,-90.69909043824225
2136,11.857177144246286,-124.0
2137,-2.1725857193166576,-109.93672023039363
2138,12.439540445622267,-76.0
2139,1.2554821657797675,-81.86232948054916
2140,17.839784757274764,-89.13343454371292
2141,-2.733596994826705,-120.29158328933643
2142,9.891830817166948,-160.0
2143,0.23034190560980505,-80.76886222756609
2144,11.112697370793164,-82.78212708397606
2145,1.4400224063992866,-77.60939857440215
2146,17.010259364285545,-141.0
2147,-28.25459199732881,-88.63947799579621
2148,-21.486725977022772,-117.88407411513944
2149,11.13792670210359,-85.60542703854361
2150,11.308798627947851,-151.0
2151,3.5923822159214467,-102.12259006857789
2152,14.340966655269332,-105.99999953063293
2153,27.111013338405172,-79.0
2154,12.745483614230244,-90.0
2155,6.42598143545203,-132.11091492047314
2156,-1.7588812519920225,-120.24483999810573
2157,-12.602647310731196,-107.58261447600407
2158,-10.051782489383598,-91.98696077656847
2159,6.507532170855384,-112.0
2160,0.2342133487804574,-119.0862531892456
2161,-11.049942888726044,-109.0
2162,8.907836063336728,-106.53906525533978
2163,14.388030809088962,-69.98794439119497
2164,6.82819529632917,-56.354794990939226
2165,22.7608349258499,-101.78096966131353
2166,7.613292128954946,-90.50910134453386
2167,11.252460357593662,-131.12053822452805
2168,9.590946339575183,-117.0
2169,5.328179823482499,-87.99996065372738
2170,-9.142143204621803,-121.0
2171,25.27865190903851,-126.76751611761102
2172,6.528651513350901,-108.0
2173,-0.7777437973577475,-76.0
2174,20.153771980899315,-106.0
2175,12.760805629476152,-142.0
2176,8.836019024278709,-83.0
2177,15.979894821789031,-150.0
2178,27.302290601677672,-80.0
2179,12.270508662757734,-97.0
2180,-20.893533292625378,-108.86372784313288
2181,1.3436187070328869,-71.91340673172569
2182,9.436209690194232,-100.0
2183,-9.044809282625465,-114.60014392115596
2184,11.416147762370663,-101.57805066111709
2185,12.172058321955376,-125.0
2186,8.950495574044384,-95.0
2187,5.642983512724513,-102.93431769730068
2188,-11.263770573226907,-109.76650718470913
2189,-3.8294329731122474,-127.92806647306087
2190,13.026601458636122,-135.0
2191,-15.224577474454279,-114.0
2192,15.972423467371442,-141.0
2193,-7.823707838479567,-104.0
2194,7.3880519613347495,-93.82043190040224
2195,1.1852463331933167,-97.53767327653685
2196,37.870639703892046,-88.75346682188268
2197,-30.801872064403977,-78.87060960023578
2198,21.383132471337362,-145.24329152065386
2199,8.445260931258758,-102.0
2200,13.568509377757913,-105.92977113692419
2201,-6.0714463201220354,-110.69853176899238
2202,14.772143381884888,-146.0
2203,6.223175067349391,-75.89500054498741
2204,-27.734719139714315,-99.4853010007224
2205,11.353289939001883,-139.0
2206,1.5441500729313162,-113.65343668478268
2207,14.254779385347717,-147.0
2208,17.082837159419725,-127.0
2209,0.03025727336118411,-100.0
2210,-5.57323845321902,-99.0
2211,-5.686284994282018,-74.93442224854564
2212,-10.582205482486614,-128.0
2213,11.968134295710236,-93.99999999999878
2214,-37.51529584626384,-97.00759920490145
2215,14.02408866784792,-149.0
2216,28.428447540598427,-74.0
2217,10.445206385283456,-154.0
2218,-17.51125877048049,-107.6662641518241
2219,4.608451063802946,-108.0
2220,16.259573488522864,-70.9054013976025
2221,2.933857572204154,-59.0
2222,13.580325847077841,-86.0
2223,2.448748137566632,-92.0
2224,-4.816940931191084,-119.0
2225,-16.124411535031307,-67.28376321249638
2226,4.188986138910288,-99.0
2227,-0.04889490204683966,-131.0
2228,4.420272462299906,-102.0
2229,3.566327377502674,-137.0
2230,-1.3877488816622314,-84.66329544508392
2231,24.462933842286695,-78.08119485222478
2232,3.539773908710913,-94.0
2233,4.680433290216332,-90.42769824114455
2234,-24.837857158156957,-111.44205988798424
2235,10.001092694859508,-118.21832696949627
2236,-11.531115987725443,-125.0
2237,16.197122276936298,-81.69689919804594
2238,5.175108199902812,-42.55694545338834
2239,12.913596989487715,-162.0
2240,-25.586110878228755,-107.87084592788838
2241,-7.6487211668920345,-65.29957499484672
2242,16.191518859093293,-87.97801007054863
2243,9.445161065942953,-58.0
2244,26.588849629673806,-88.73116906160041
2245,5.0612640059883915,-150.0
2246,-8.827672947486283,-72.00495104068418
2247,-16.802019373988742,-126.0
2248,-7.527408949186402,-121.92443726733984
2249,10.976849712835602,-102.926779040481
2250,-22.674694126717682,-70.90453312745689
2251,5.822724055436346,-97.0
2252,4.805247613589728,-144.0
2253,8.667717289713195,-137.0
2254,-2.114304547137909,-80.28249332460155
2255,-10.095858602921382,-124.20635598033314
2256,0.8145600604617371,-98.66395555618145
2257,20.63419572498924,-79.84445747856873
2258,20.24305894198541,-145.0
2259,-8.708219482699707,-111.0
2260,-16.554597576807566,-113.83405133270716
2261,-14.604536701145861,-116.0
2262,-40.4606309545052,-86.8814839228372
2263,-10.098360684934562,-137.91447364442044
2264,-0.4692491588134118,-112.8749165587492
2265,11.867324391599633,-71.98243184185718
2266,25.271666210170032,-71.0
2267,-11.25636612325998,-75.3570005025674
2268,14.833709545387336,-146.0
2269,4.766265976663274,-89.37552318417352
2270,9.96187173821671,-88.50982147381801
2271,12.818480691455719,-151.0
2272,16.89591175354075,-80.88267997643588
2273,15.354071487703692,-154.0
2274,-7.66909101419494,-105.80668224864692
2275,-1.9385459337548099,-117.09380343690336
2276,10.729842491728899,-67.7913680190711
2277,16.886398562903537,-151.0
2278,-4.412328119043167,-119.9557469561891
2279,-2.5051948266770427,-66.0
2280,15.430137850907215,-148.0
2281,-23.991136090207675,-99.79010012871989
2282,12.342557023312933,-74.01909378401008
2283,-19.96141386944595,-121.92156840046552
2284,-2.8501825313371967,-123.0
2285,6.500246561395858,-73.95117136355412
2286,14.976576048276566,-72.78695169826369
2287,7.367655859919566,-87.92557039103716
2288,-1.9534250049510717,-146.0
2289,-6.262822865119929,-122.20025499306453
2290,7.279654339740915,-145.0
2291,14.460255290786229,-62.226694356862936
2292,3.278922249544472,-123.0
2293,-13.979891325074405,-127.0
2294,-17.428612155746038,-116.85609715666874
2295,10.694871100727,-152.0
2296,-25.158609884672988,-91.28011571684434
2297,-10.257840215266384,-127.30588482279083
2298,14.787013517685864,-132.0
2299,-1.9488362474381802,-129.0
2300,-6.399568094398838,-111.0
2301,15.263600043453856,-65.0
2302,22.927734833318098,-104.28230200559919
2303,14.381616805326018,-161.0
2304,20.928066042130233,-84.0
2305,0.4856815983937537,-126.88463936212284
2306,7.259046802269864,-131.7793244760963
2307,25.390987011981974,-107.0
2308,-38.40448442342593,-75.43273819766013
2309,-17.985085517129924,-92.62688466426111
2310,7.521723350902801,-69.58327541016695
2311,10.145544935092364,-95.9315251488926
2312,9.739977395599524,-144.0
2313,20.826451027150426,-141.0
2314,-2.2069153405500828,-123.0
2315,8.415943287671567,-147.0
2316,12.089131871437846,-67.0
2317,21.21748867845845,-138.0
2318,-20.923188457517554,-122.0
2319,-0.6026086215739781,-114.88043415946625
2320,-7.206382786055528,-110.73279943101619
2321,-14.495743753546975,-122.0
2322,-6.389325462952797,-93.43467942857487
2323,-29.60323740752185,-64.78802062805988
2324,-2.16511706899181,-68.8920413090909
2325,12.26014302941492,-158.0
2326,7.767897009923306,-86.09920003802998
2327,6.6501519849313,-62.73243249964057
2328,3.182885776627311,-74.98595649022295
2329,-18.483580904258062,-108.81058849806203
2330,1.3036998444053012,-111.70288060465955
2331,11.179386390202659,-87.82625685054373
2332,18.357202759669534,-144.0
2333,24.998220094473975,-118.0
2334,9.182852218681717,-133.0
2335,-1.3252352689988616,-92.95199776048614
2336,-1.9402923683458013,-92.0
2337,35.912819724946715,-76.0
2338,2.131398647245632,-128.0
2339,11.917375981428677,-131.0
2340,15.906023735944956,-156.0
2341,25.01718462227452,-75.4570558489121
2342,1.7285103106593809,-117.12612294769747
2343,10.48815210778345,-148.0
2344,15.420068063079754,-141.0
2345,12.128981219265142,-163.0
2346,13.9253529166946,-107.91046668418326
2347,19.85088878117446,-118.0
2348,27.7186976433503,-64.36359791544899
2349,38.002385953942984,-73.0
2350,10.532115733486137,-150.0
2351,4.326775026098373,-105.0
2352,19.95737449102279,-126.0
2353,-8.068237398901886,-149.0
2354,10.297014755206078,-157.0
2355,1.5392581462171293,-89.0
2356,-33.020671087467676,-71.99999999974929
2357,15.493949765709615,-146.62101068266787
2358,26.87944713739935,-70.39332502710107
2359,-25.66483587554855,-87.85809053370792
2360,-14.733187169166317,-111.86246805423222
2361,1.3816657067619484,-94.54442581218284
2362,2.727154945633778,-111.55298823340173
2363,32.668202595600235,-110.93840847328111
2364,2.404381955425123,-140.0
2365,11.77010270675093,-93.8451979999245
2366,16.42372728501985,-122.0
2367,21.685956350675944,-74.0
2368,19.907089954916955,-137.0
2369,1.5185067306649014,-111.77910616320078
2370,2.496131201693757,-136.0
2371,6.235605895868227,-76.81043626630796
2372,13.47376487003352,-129.0
2373,-5.725527886980075,-124.0
2374,2.8554364165358663,-138.0
2375,7.959324533226557,-94.0
2376,-8.78025771131219,-101.15808860525723
2377,15.277328024664925,-155.0
2378,15.140414706056248,-74.0
2379,-13.73284949026619,-110.17585035547545
2380,-8.287189781946402,-107.99999984295349
2381,15.732753035312854,-150.0
2382,20.976597710713968,-70.0
2383,-8.357854143772215,-107.4456717619172
2384,-3.011425491288989,-103.98770953060696
