,agent1,agent2
6803,-22.370691196822346,1.2757318259708477
6804,13.944542389792222,12.005621761596473
6805,-13.372297281066668,9.77953948997573
6806,-12.21868000455068,81.3701831373983
6807,41.73401248943386,18.066722550436417
6808,-1.135277142985295,45.84379631313283
6809,-1.464952221754273,35.08243756211357
6810,58.33254427843272,-1.9741398256277007
6811,-0.33118140628988435,11.523804578102041
6812,-3.252267132610974,7.265672097034315
6813,-18.78151734017138,4.9391218377082255
6814,28.50386104265379,18.963826359759366
6815,2.3036805826027082,22.792349028905818
6816,-15.377590363018705,13.478365218841484
6817,-8.330592820890546,9.378193097275544
6818,24.44266769843631,19.27414933816467
6819,31.128562591297438,-6.2669091065275495
6820,47.947719977371236,2.377100410374212
6821,8.428429314343315,48.785356414234336
6822,-15.923065847670635,25.129428275394126
6823,-39.15561363154781,-57.431589091351384
6824,0.8837092257362826,7.6729099087183865
6825,-3.492197516861676,26.541778892873605
6826,34.98971584167961,-101.38609666299423
6827,-3.966524325806008,44.77798298631141
6828,-2.703819875625543,12.78123311703635
6829,68.36012983303503,-42.643055209374005
6830,-2.4911522259886008,10.992723579000902
6831,-12.235494396030795,7.887778560949656
6832,-22.999004822446125,41.85215306192529
6833,-10.767540141435061,4.875753577947879
6834,-6.344574618013422,9.649543952449937
6835,-9.555438078417811,9.447346408756138
6836,-3.046914826966816,5.2572287764672865
6837,-13.53663254246025,4.159323287532145
6838,-8.174088592178773,6.196668146505181
6839,0.16523995302077488,84.93256834283468
6840,-12.0,15.248325886141046
6841,-16.0,3.8834127644112275
6842,-9.010487150969624,8.246193921285528
6843,73.9929661699743,-17.495077416622838
6844,-5.815621585796901,54.26056031927033
6845,-0.47398643344650215,7.692914033225742
6846,3.3835518431801885,14.03371482336104
6847,-2.0488801977520694,16.31420828465207
6848,24.589698821320486,25.222616351682408
6849,-8.687045590934208,4.618605761261831
6850,4.954847801061764,11.705396921484882
6851,-5.929447426915537,8.333505428060292
6852,-3.4120347442671557,10.813892460401872
6853,-12.103607938568889,8.809532811566164
6854,13.146980967969549,35.554644152375964
6855,-14.908325288849806,4.1978900567104755
6856,-8.830883280207008,38.084480764714144
6857,22.049547495138455,-3.7385545214822997
6858,-54.50611688652292,-86.4170267299367
6859,23.211565875116975,60.94611428600258
6860,-11.77807771689059,5.5777169789104475
6861,-0.8752035120691923,23.270238472424822
6862,61.277786528219146,15.16550080992886
6863,3.0344693698857874,13.858558198941225
6864,16.03334544142919,-124.06981453861955
6865,-6.698000431615066,-19.547484491879587
6866,9.596078041226201,8.486713830475843
6867,-5.003010532746927,9.516595386446696
6868,-5.964067162023728,42.17313366677091
6869,-7.613749579004284,13.005601187312141
6870,103.12347629630337,8.674333878868834
6871,-11.6757003770973,-21.156227236394095
6872,0.858511114711149,-4.964073872803503
6873,-20.33509322557712,-12.186217328693463
6874,-8.15930747533772,11.385041323269267
6875,-7.1729634224382615,44.66885402370666
6876,-14.07489488023858,9.6365609836099
6877,7.2722280629019185,45.87531023821052
6878,24.42529066421601,18.95400220626353
6879,10.534080486098873,7.299004533982323
6880,-4.8081131622603,5.571856939452273
6881,3.7400501334358403,18.49806872763093
6882,-3.1160031484528146,8.576970637983903
6883,-41.55498340856728,-38.12334010675178
6884,13.355001666106972,16.014708976314747
6885,-0.5152607895249242,7.44676887422289
6886,23.182453591372322,22.956937424663487
6887,1.2894574588221488,26.680159220555797
6888,5.880708209258518,56.368262691592435
6889,3.8889632069130498,3.956531987316739
6890,-1.784562552317655,56.16545136637193
6891,14.35368403784956,-25.97638461597495
6892,-9.565027660016021,38.83856166765756
6893,21.174138380632073,36.19743602364485
6894,-9.563600811078434,71.81463323343968
6895,-7.657602646769741,10.821288510635636
6896,-8.692813826652266,7.40535773749295
6897,18.86215039529855,31.294589042590054
6898,82.55064131316493,-52.70015078630873
6899,-54.64802911154636,16.19991061704951
6900,9.090532395775051,35.031578214564156
6901,47.20446229407939,-63.69474904623323
6902,37.60829889764231,23.48674441504806
6903,5.914613806012156,-75.80423314828698
6904,-5.355299440893572,51.74742365784128
6905,-4.696144022683188,7.783643428093602
6906,-2.4328193099302124,10.520775382364281
6907,-14.952946899853394,-34.10218338734054
6908,-11.737916849630981,10.26715721541855
6909,-48.08872813720407,-19.754513392881663
6910,20.8438459933174,6.67052705673411
6911,-3.9707171120534257,12.85766312631114
6912,29.349665085736945,-126.33564043554897
6913,2.7351437579272613,22.891157418287875
6914,-9.81851956466512,10.514374879662983
6915,0.39700239610024635,7.488772433299137
6916,-6.384199930101473,8.453894900031868
6917,-9.91201403623064,27.15010902412561
6918,-10.888270391367271,28.50956533487976
6919,-15.0,10.45343411338847
6920,-4.6677537127022255,38.53606576669315
6921,-3.0,7.97286258387771
6922,-7.433052525865103,17.47050675202253
6923,22.975251479413632,3.6982962979069107
6924,-8.455239671031238,23.596009867941227
6925,-8.61614846138968,2.4110261888140414
6926,-3.439274717595821,9.162111879181086
6927,-12.81036878019435,8.659140466169056
6928,-10.052044018566244,1.6337051859345606
6929,63.60738843532815,30.00102567433214
6930,-8.27536900542851,42.86742709915498
6931,-1.0045272184385396,-15.528058176939695
6932,49.76758381787046,-4.178801818689231
6933,-9.0,12.61343428282595
6934,-60.17761818249807,-43.55460195770213
6935,41.21918403903268,-89.92285080647567
6936,-7.046922292729436,1.171414626791341
6937,11.405624561542666,-98.97600085774997
6938,5.059704789486314,14.224021283267032
6939,-0.657209430982455,0.22278797309638243
6940,-6.0,3.4857390410153535
6941,56.68449155792224,-3.048968091490269
6942,-5.12445048520305,37.746144826946114
6943,-26.611498926150936,-35.11046016058648
6944,17.43553729930909,12.731218124452543
6945,-8.955453283495645,7.949588692706223
6946,-6.237655493861739,13.444117903403534
6947,-8.683269283285687,8.171777605364076
6948,3.4312754656780102,13.962706825247796
6949,30.160844559100042,-21.5473779893372
6950,14.117149276886469,42.68494637747416
6951,19.956772785812973,17.9381174336302
6952,0.11074299297852797,27.15208200931957
6953,56.432234660571645,-0.4067687575462937
6954,-5.236157717812416,82.71227038954802
6955,-6.114751530197815,16.46683602268562
6956,3.859121775140398,38.93159747421127
6957,-5.378081919530573,5.147097468328154
6958,60.8659468180845,10.026851439349088
6959,-2.5496366490340634,6.039236098651619
6960,-2.5174190964723433,21.975448933578583
6961,20.257019872196352,-16.791823640042942
6962,48.03908688989101,41.39207963820331
6963,-8.664707841752783,4.831545062984072
6964,9.679733005686789,11.319047317194553
6965,20.373143260139553,4.3875743357020385
6966,-7.105381162240948,10.388392228925287
6967,-42.03313770339983,5.522876572282769
6968,23.029497670621396,-89.11510295720484
6969,31.487854451569504,19.488633697167078
6970,40.32769060603866,32.95353858255501
6971,-13.0,8.051428475371434
6972,-12.709439876466863,32.0923730440223
6973,-6.973718254174361,7.416228612373904
6974,6.435267885205905,46.50946818429119
6975,62.98079525703367,-63.51939746063205
6976,19.027037785907684,20.968491554312646
6977,-4.150326952675433,8.957204959492524
6978,-2.508288127048781,55.72083508088231
6979,-6.530825884355096,-0.8524667887189841
6980,-2.947403987376508,6.268173111937564
6981,-4.419677807423982,47.831684312715396
6982,5.455820957072491,9.519040494506882
6983,9.409276238803134,29.19068393933925
6984,-2.8803234185402236,6.632070576682334
6985,-28.452345655360112,-48.907112928411095
6986,39.1063205333844,27.50282941574661
6987,-9.855447885836504,6.379708869969298
6988,-0.6625960056400336,12.430997835799516
6989,0.6447909783127532,26.45718840830113
6990,8.89542378336175,16.570698922101002
6991,-0.5535123993379314,10.446493530778055
6992,-3.9484873867366694,8.996763294678528
6993,0.8907722408659575,26.078639048184044
6994,-0.9310761666853016,11.106343612193594
6995,-10.922965914760585,2.7555383689241877
6996,11.051062225315263,-104.94562574071843
6997,-6.621402727406284,48.63671877447378
6998,-12.588315357315558,8.419955730744634
6999,-13.320216780911736,-20.4043929020025
7000,-6.933255225235198,18.839920641722312
7001,-1.7170656818496397,6.077068686069386
7002,-5.874010487976616,4.950794942191573
7003,-12.441722352798575,10.973825320049128
7004,4.393642503215149,33.85182150772091
7005,107.24524088701193,-17.528309990421114
7006,25.490564627399966,40.187692085222395
7007,-8.0,7.6429784041676445
7008,-28.41352801055125,-28.87704111043087
7009,-8.426770455411653,7.631685945665497
7010,-9.805460396834437,28.31946423754348
7011,3.95079662092461,8.505825192850482
7012,29.8176731936424,22.52519815214713
7013,1.1823857322896854,24.862555556088036
7014,-37.60701021344471,15.518366232444809
7015,3.6742584173152757,9.156103092200727
7016,50.60941874414494,-3.7943619444867664
7017,-0.8308423661955517,24.16694853106455
7018,-3.6433607116239175,30.700175156630557
7019,2.821770453390623,19.0173870173736
7020,75.03061986910976,-48.324234881034975
7021,-85.48516000413564,49.221557402385876
7022,-0.5061832448327035,37.38033524328738
7023,1.7592174142691377,9.792612768054008
7024,27.086863294802573,-21.534139736117353
7025,-5.60385344231224,23.41548222877965
7026,-3.6877265863751925,5.539585672732216
7027,-8.75788806403739,11.548897020910422
7028,-2.365308029653991,9.240399703876808
7029,-1.3677858177870337,8.319779139663378
7030,-95.90417030262446,-14.794752767120443
7031,-7.263241780772739,2.1777664367309706
7032,78.21496368673145,7.334127395395625
7033,6.127348462553716,14.527579423491245
7034,23.635681088233934,11.264880966332809
7035,-33.993230244070844,-91.64142417621727
7036,21.527516928113414,-67.66929154130517
7037,-6.046501378868727,5.3765724522403655
7038,-53.892131854520876,69.64547658283428
7039,-20.88090140649102,-72.22222018291905
7040,7.491140361145224,-41.07291150705701
7041,59.54223740291186,-60.739137834284925
7042,-13.187722321091393,5.234887392963238
7043,28.175008593794573,53.50647300275849
7044,-8.396489590173772,81.51419880205216
7045,-4.842215724517926,10.017534380084598
7046,-4.379982656943691,7.734960482905163
7047,-3.839352094991526,40.93106386464994
7048,3.7517493623414513,-23.925603748028127
7049,-2.630301020398913,12.924496359907359
7050,15.547750001067534,17.428891326653687
7051,1.0958381628851193,12.87595471408357
7052,2.0951841310021573,36.96785832313549
7053,21.99084904829209,-105.34595028301128
7054,-10.838740880055639,2.5997768051062895
7055,-8.786313958370197,7.688738186867929
7056,-7.904954554612614,22.92792364855601
7057,13.841665867504686,30.60484896244364
7058,57.52749117289341,2.3126978070392044
7059,0.5562960426931154,22.678238526918545
7060,-26.494686302124222,-67.11028433336034
7061,-4.244545857413817,73.5363237377325
7062,36.90254956179534,14.610955043361718
7063,-12.652935517550077,41.92692322955729
7064,8.630071036116657,16.353656344476136
7065,-3.768366644474424,9.460251815173699
7066,-9.302290533144717,23.888301912634823
7067,98.15900424921539,-23.75723087654659
7068,26.335998031498804,25.22990970464835
7069,-5.429930736350092,11.549219867243286
7070,-11.43613045160169,5.152738659725099
7071,-0.0674672436689514,9.896020448127619
7072,-26.476696013818334,17.526068718889718
7073,-5.511044339059408,2.1895529878775686
7074,-9.956214580844495,2.2434172955660943
7075,1.5328967030583849,7.131779673497976
7076,-8.0,2.4517863830630477
7077,-3.6199641202982296,5.556294781313155
7078,-11.089848544304374,-40.92489010964391
7079,-105.37766842678136,35.201081536353456
7080,23.88967237824718,-3.9401598764699486
7081,-13.40563021194275,-87.36465423276977
7082,-11.741349130793834,4.707641995793123
7083,8.337734059484362,-145.55466338765308
7084,64.00911306502712,15.613645902373714
7085,6.395487310826409,57.40156585601599
7086,11.295783206974981,12.438029579675245
7087,23.124431576840834,14.31748568236285
7088,-1.03247051701514,10.448935592735625
7089,71.16202334929122,-39.10448411373912
7090,31.19456863569288,0.32983746243314127
7091,-4.0,6.071299696309754
7092,-5.489201048832933,15.171406618037544
7093,-4.735162720129206,3.932655309643236
7094,-4.540919636902196,8.294443666838957
7095,3.2755195280916665,-16.09631565207318
7096,11.95547063823669,2.6939210116594356
7097,-25.028407436291083,75.96798414128827
7098,-9.219963331660031,19.067211211164178
7099,-45.826556112141624,-54.51229520292252
7100,19.09976295351657,20.43165876989758
7101,31.936154419592604,21.832953825743093
7102,-6.005148085723362,6.776930505684006
7103,-3.0522708091398854,4.932933409282204
7104,-9.597181305343074,8.870571965067224
7105,-5.186813465768984,1.8175625240963034
7106,4.339649522695854,71.3055244355231
7107,-4.879714279891047,5.97971018617615
7108,11.94933517087533,-82.95116441480505
7109,64.28806430457757,14.227541065818357
7110,-5.435998671540398,7.265654474461657
7111,-9.0,17.98234056349535
7112,-1.2656918924576717,9.843343777867737
7113,-68.65922975410093,19.42965443761166
7114,12.06169614092582,28.64679478296517
7115,78.76081548371208,8.746778269649297
7116,15.190067594907175,18.819355816766247
7117,-5.429916494522393,82.24172159622266
7118,-1.199751285204773,12.116594250355186
7119,26.084327247413814,1.6245375678560054
7120,-3.6051936097605655,6.658728660082296
7121,32.476182893284886,-109.63345037967392
7122,10.014461003673137,8.135846035968985
7123,-10.087688464253358,8.133774726574716
7124,8.571899073297113,5.844220645883528
7125,78.63712812291789,-0.8890996692815722
7126,1.5574105932393378,9.113161726144519
7127,36.38109949180376,12.246257053517576
7128,13.317797813560684,-38.29504618973987
7129,-5.103214612545769,11.224045692789598
7130,-3.8801177202284043,38.0608309881987
7131,1.7002409394069304,28.26312526247065
7132,17.595040833685882,10.107795481979348
7133,46.24085478995819,-42.41480485439342
7134,54.63449749577432,41.749199244553544
7135,10.23656564359461,6.338166271317199
7136,-3.9523693732276888,45.49023224162097
7137,47.68800707711832,-34.36250359300513
7138,-2.62475423165655,3.0495601933827436
7139,-7.0,24.43051505452166
7140,43.21811484229511,-84.0475297832677
7141,-7.0,15.134943871060846
7142,-6.845504644214371,4.519349155162731
7143,2.164445836036237,7.72332580255005
7144,31.338548638870098,26.114878942451092
7145,2.032400125491582,7.475105050256863
7146,-43.67133046041403,-49.56561893736105
7147,-5.772875397407917,36.570735453819196
7148,10.08740213262992,6.648244625954668
7149,-7.699121024534359,7.079792498900478
7150,-0.284997585720308,6.903883320612032
7151,5.91641137615262,16.74612652877419
7152,4.661257322208648,17.661298676981126
7153,-7.759499559829399,9.076939094767933
7154,-8.547763626697858,9.320898536967404
7155,18.381790186657106,12.505319904211191
7156,2.325773194467945,9.836970133889329
7157,-1.1912422443386237,5.1678954728357365
7158,-4.978488852019922,6.10039842738252
7159,15.25380938892984,8.434487967181123
7160,10.079883374162376,23.934177493068013
7161,0.04925988099937828,10.214960118244093
7162,-6.0,3.8586061984215743
7163,4.0098815438464985,11.62438474620131
7164,0.27859646147897466,30.250591480468014
7165,-2.8555646684222182,10.257868176038013
7166,1.7461166642428574,8.263902344658506
7167,90.49720907598666,6.627868805880238
7168,5.272936266740807,26.066707886895056
7169,67.16854326997901,-57.861723270977684
7170,-1.8481753688446765,9.121674836134348
7171,-5.140796262139035,9.92652792505527
7172,1.1498772959091992,35.324190128772045
7173,2.5666772242848372,5.8838875754093385
7174,-0.4883866953254672,0.02032792942301731
7175,39.139293760387375,-72.54683536529232
7176,-3.0,12.123030949106658
7177,-45.02659322995178,-21.356357153429826
7178,-2.8567783514872027,6.179635017636322
7179,18.950009148215916,8.544775664654974
7180,-8.401621271765308,7.993080911759688
7181,5.382162622946248,7.672828542848814
7182,2.8788585804954527,17.57909014993971
7183,36.397722720898116,-8.505674135682403
7184,-2.1634411147383203,2.1212356465671602
7185,35.16910293581995,4.397190944110767
7186,-6.938582518223031,4.872314771267312
7187,43.4711622886346,19.746125192304884
7188,-4.889079384355298,-86.27758708473465
7189,27.265438909471605,29.953546748104717
7190,58.39972543657515,9.726770428057273
7191,-5.030296573332386,41.56049098744051
7192,0.6730555757590642,6.30934420557508
7193,-6.350682099481245,24.889069731118795
7194,76.66911358440396,13.190236687234616
7195,-4.343650846901962,4.251406286805141
7196,7.753247853755091,6.985729155980058
7197,39.20383458405878,-28.198534590954303
7198,1.9761813885874864,31.51413454281455
7199,43.59517636468135,29.85791204544455
7200,16.55108173732385,41.194765965312115
7201,17.377681525512504,4.466162089315788
7202,-3.909450665680417,14.657549377208401
7203,0.6686650679394264,26.18526068649681
7204,-8.547759689474383,4.861992250626768
7205,28.923392286903848,41.4817162049816
7206,-4.727886665332252,5.140223372809902
7207,-2.7573952156018646,17.087659571717968
7208,85.38627599638576,-61.385172028689745
7209,66.83869609919572,-75.93028980504035
7210,-3.9586834006442553,2.848052835769353
7211,-8.211854563378004,5.927469973046215
7212,99.74591704363182,8.927781592145026
7213,14.813795324403578,12.321829939227094
7214,-5.109042370545666,-59.287644896188716
7215,-10.03073824263364,2.9870812516316474
7216,50.986835510275874,17.63307714713408
7217,2.1298706003228984,7.947132730067645
7218,0.6929253724436064,90.57072233562855
7219,12.839420240352478,36.479677773964646
7220,-61.11378623687459,-78.17459816932823
7221,-4.0,76.3549182569584
7222,-22.416499831901177,-48.07641130483728
7223,-3.4403652813660344,8.170278553251228
7224,-10.599394026479057,7.6420062689080535
7225,-16.7222528653161,-1.6716052506179864
7226,20.450723201678635,12.94123089768602
7227,0.5131654255506524,5.696532686518077
7228,-3.598244952684758,23.70831141139822
7229,-6.586363627401106,5.9211730528875846
7230,-4.873478083182522,11.009143807328847
7231,-10.225679715952595,26.219472361514473
7232,-18.230215773248894,-63.91430239782939
7233,3.934559214178978,11.726684131865152
7234,4.600991027085685,45.34495505423634
7235,36.345158289222816,-19.142268346296852
7236,20.993043932849332,5.924704463062266
7237,-4.049049365684649,86.85410647523955
7238,-5.580211488083346,8.571000836378058
7239,-56.73783077003513,19.83090184944146
7240,-5.303867512421338,8.865488191763976
7241,37.1742674265737,23.36268727031319
7242,-1.800016716940922,10.431591253098002
7243,-5.360253577443807,11.66045998973468
7244,-28.751489001968253,-3.8845168836144506
7245,-7.504065446242037,95.00481470905368
7246,25.716993245036807,16.755136775895178
7247,50.14309597744381,6.806599367093601
7248,8.170934850069447,1.8606516663428623
7249,-30.546001798119878,63.605064718645274
7250,12.675657162350284,-40.57945878566502
7251,10.648770467579407,17.979354651226707
7252,-6.4443114816248634,2.6667098045066924
7253,-1.9390471315762945,37.9653402881874
7254,48.32605630877316,-16.198774943519552
7255,-3.814234534596908,6.298203216330986
7256,-6.9200338108193415,39.68551580847611
7257,58.81088477355006,22.813832952138537
7258,-6.568653998334916,4.166516651810517
7259,11.406560177492214,34.42137157051619
7260,11.207176086138363,18.760116475826763
7261,-4.691098661605662,7.999550169925629
7262,-5.67851345574039,41.985368378290126
7263,29.607446283594186,-95.18059225289895
7264,4.374756947990239,19.284998084299268
7265,-7.867846769368125,3.0287910672496188
7266,-9.62634059383678,-15.272637896620987
7267,-7.0,9.77697383821363
7268,45.38095667200581,-1.6871167312401099
7269,6.496286004177059,28.94977304681106
7270,16.431298214812866,23.94909636973618
7271,-7.9294450761722715,20.990049811105557
7272,5.9812324289281324,27.672772716959134
7273,78.61080845049364,-19.6010935029326
7274,33.11542117714204,-59.815878757011795
7275,-3.792147209279574,33.679970710786954
7276,45.130304463462345,-20.629861207180348
7277,35.099823256273666,-78.76302746382373
7278,-39.73012581396985,-12.39310061139443
7279,-5.579408886393945,1.8807649087466083
7280,-8.368435583903734,0.28570925696666605
7281,-4.8195205139003585,45.66007267593773
7282,-5.45870828453106,5.162076788998089
7283,11.623209897187486,36.7871546103406
7284,-31.467772194881952,-50.66869264999785
7285,-0.635188369899575,7.33492010738569
7286,-2.572056283838716,-14.967691013663112
7287,5.557917851969699,83.13545719801087
7288,29.025039526956835,29.20527324823024
7289,7.649965090261661,18.432184615768954
7290,-5.736663738696997,5.222354654470431
7291,39.21259764958361,-28.731063779175336
7292,-37.10550077574082,-27.03375302498062
7293,-5.062280769015207,6.5171019369526295
7294,4.980374873804623,18.51536557499943
7295,14.899418107403257,37.02649865104228
7296,2.767710039063605,37.48057391849816
7297,5.626040720467886,6.3514838766575155
7298,-0.8571254203219487,9.522820905067764
7299,6.91947165668779,28.645803629593402
7300,-8.892741992410276,4.508131216802154
7301,1.066840322165389,7.747781309098142
7302,1.78328224703281,15.024353736908354
7303,-4.3820305137326345,13.731862246147367
7304,37.939597041886366,-23.52200289896383
7305,-3.198669374675782,15.454354585240297
7306,-7.3261633394147685,7.948355172550487
7307,0.18345569236395165,10.625091173405067
7308,-0.45268653201067277,8.44845075544923
7309,-3.177817221208346,49.01032860504557
7310,-19.29637218941349,-54.62425287420423
7311,61.021382648396184,4.705234367730056
7312,-1.5661029401230508,10.585063248701182
7313,12.467892222095188,24.42081552922596
7314,108.74117816705474,-3.2279043578994315
7315,-1.9356933916479067,9.426121321443743
7316,-5.3890117436837555,7.7530806321680865
7317,-4.698899128082386,26.869406219723388
7318,-6.164905518930062,-2.5784480713878164
7319,-5.935386340829409,55.11540792118816
7320,69.42827430234277,38.10323449827517
7321,-2.3519278342642767,5.0533364710459585
7322,53.63841971365706,-39.896392259424346
7323,3.937222510262515,26.183648283786276
7324,-3.619184423089898,7.4550554453664555
7325,-5.963084283691181,5.372727110977886
7326,35.65950671484832,-17.37106860368474
7327,-3.8418425276721746,3.8484973679062144
7328,-1.0,6.611980912820179
7329,-1.0376463295568057,7.705688718612823
7330,17.964033275235217,36.310037066701234
7331,-7.026401430321243,-56.790238965560214
7332,24.59224425486352,-65.83548258126955
7333,5.314882478452137,9.62347155361162
7334,-1.0126708753118465,6.829158202158701
7335,49.57190487499167,-9.64532521253808
7336,2.183048831846676,15.437542835459505
7337,3.118878793383025,19.02221547944805
7338,-3.9937998960851857,-20.09976050673265
7339,23.950852090273784,-21.168323452118145
7340,-31.918430988748717,-1.2735473938609445
7341,90.63110535706309,-34.293761102294546
7342,-2.5027209881407035,31.67575380826136
7343,-31.048054484532003,-89.32864924034222
7344,27.84308563980661,-82.46938810970036
7345,38.39256950854712,20.452826517582125
7346,-3.07152704048758,3.69328897636701
7347,-2.7990068366190677,9.114054584822195
7348,0.8649342212997413,36.320532624379595
7349,0.8113408390291157,39.878183052838274
7350,3.1993216563255937,71.03209206734952
7351,-13.624997105197103,38.11147977656083
7352,-7.866134414070288,10.614301560211388
7353,4.14375755684184,16.551606651134765
7354,-13.152310935553402,-96.00596271334827
7355,4.144354645102414,6.909718297126146
7356,-6.78412504447092,8.309832921196762
7357,-1.322785203318685,5.2340947790021914
7358,13.46214681553289,29.966694695569974
7359,-5.412707362378502,7.55537773689985
7360,-1.4320062102685132,15.39631585880323
7361,0.9886368785324594,51.91758027130446
7362,60.59584433890567,-45.51118538122279
7363,-18.895049080170192,52.08393946942715
7364,-3.640856076254012,29.056735234667855
7365,-6.459484425507532,4.570878173612132
7366,-0.8433296593588562,62.20655065628324
7367,-6.692947188331238,59.885009102556474
7368,-4.601108808932962,12.34872506832567
7369,-2.097171066935399,9.589590882946371
7370,-5.06192562109279,15.951129093905553
7371,-8.0,3.8243060940794935
7372,41.203894459036086,-30.47111511672417
7373,25.500288384481337,-107.48180768555714
7374,-3.800773540241089,7.663139393118714
7375,106.98362043370717,9.030536053587005
7376,3.836966918597856,16.871991024291553
7377,-7.598725403516671,9.950427780507997
7378,-1.7556984764388468,11.088755067199873
7379,60.853190198783054,11.55901373967114
7380,-3.978948179881161,11.003345765831533
7381,20.873431415424303,10.333668464142054
7382,-8.0,6.716651797726709
7383,-4.88553535995791,12.000251261106438
7384,0.02271153098464218,10.138171757089737
7385,3.381638222815903,102.73735962069088
7386,-55.437610017838566,-31.182288589900537
7387,-81.34648916841374,-44.66306278567305
7388,37.14128005927185,5.1166873040598215
7389,-5.983335040013069,7.042265498948769
7390,-6.060611663683851,26.454712104920212
7391,5.6792541910990275,5.667250650997783
7392,47.734814205173215,1.219910799837824
7393,2.50529282697699,9.86455587448237
7394,16.63007881913013,19.664120258705843
7395,-1.7812421349593137,-76.13849976357862
7396,102.12291317386983,-10.119492907005782
7397,0.036502456351977575,10.523649082437665
7398,-7.029419503503317,14.2415033285675
7399,12.95854586533677,5.61047470728914
7400,12.728255853624262,2.0400866689054986
7401,-2.5073157437690305,-37.69546986246864
7402,28.96673418510673,-96.5456502377326
7403,91.09395064927773,14.934679131459134
7404,-20.178058856017813,-91.99951263584634
7405,-8.0,3.3264523167160256
7406,41.37018406428966,20.73796001253035
7407,0.10122643881567661,6.798133277614423
7408,2.661143720726452,12.063878878325678
7409,38.13444722446354,-84.89279044093882
7410,-8.0,13.588696462776747
7411,8.068127316153399,9.730096674072051
7412,-8.121518618087741,6.223848960268691
7413,6.862646229407801,-118.17787896564676
7414,7.440092793256612,0.3396028627008971
7415,97.27143212916926,4.058441807554458
7416,-0.5406663737016915,11.960688599099147
7417,0.7408413415521196,24.635271323353848
7418,27.765096660895715,19.59381579354193
7419,-110.0,7.6822952117981345
7420,2.1712288743183707,40.18502624711692
7421,-2.7009464317635254,7.147457811079317
7422,54.07656925151713,14.465093302664735
7423,32.359009906766744,1.5134293452751137
7424,11.959834933129102,-52.715043622641126
7425,8.850111008621269,-1.9234819091444653
7426,-2.4124846012507914,4.465210237435047
7427,-4.226953090359008,3.6419689262808697
7428,-1.288416958846912,10.141761586496893
7429,-7.8123739851967,4.137638446634211
7430,-4.7029586897915765,14.157242001203713
7431,19.21007800258033,-33.02299941932691
7432,11.967093167378744,-43.310096936039116
7433,-7.04669188586548,21.452839429152903
7434,9.727747432862715,12.970431271396698
7435,-4.496015925463029,17.24245794131446
7436,-8.141109869278777,4.427343015517646
7437,-5.996432540232031,6.712838784104147
7438,38.98818558003265,-24.87651554638433
7439,-64.56234857850066,10.983873430973333
7440,-5.027254344136628,11.623638257981977
7441,19.516574341950058,11.492669401954611
7442,-3.8310810100788535,4.38942785578247
7443,39.87621609236551,-54.45966246608787
7444,53.23755691975189,-25.342731023777468
7445,5.905487589793303,-63.71216769855559
7446,-36.37250099673899,-15.748526428217211
7447,29.453183899505575,13.246882392904867
7448,0.5766435701178825,4.936880914356683
7449,110.06108241200116,1.4710169140771583
7450,-7.499814589349928,4.2092646589572364
7451,34.438796064825155,-5.698097899473436
7452,4.7309325143646905,14.600736627390734
7453,3.6519066966988625,30.651147654125086
7454,12.87051369109166,65.74714821294596
7455,-7.16660278482755,3.070306003939646
7456,-26.148447718615643,3.508311493855505
7457,3.5180150500404963,27.617241760555395
7458,4.101906438725791,43.207552668238584
7459,12.94571415225786,11.53477544612405
7460,81.99530092233172,17.66774453616397
7461,-4.52420846613016,11.853041728361546
7462,10.470286899955914,41.955946970644305
7463,37.9282418680457,30.317148637909675
7464,-3.8829430394289415,1.999917829125507
7465,102.56549740975615,-35.94927762063063
7466,3.4423168222964993,52.7726166488801
7467,-1.0100514772480274,9.28145523420612
7468,-5.017204519624646,9.90152168807381
7469,-34.41717523992489,-93.1811026099908
7470,9.899776041341164,11.771059116231006
7471,-2.415029529691608,26.447990621269863
7472,102.51249943228109,-20.733733792034943
7473,0.7412780561552166,5.797448874807179
7474,26.515165100717045,-10.090529742757589
7475,8.01558625300519,17.686003191110053
7476,0.14390320475487772,4.271915082652441
7477,-4.059706915371954,15.597187175526088
7478,9.684976994796127,6.828571543973273
7479,3.8352015788672236,13.285583143055039
7480,0.3829755783058414,68.77253560299408
7481,-15.171146502227174,-127.46650704006102
7482,-5.168906493066945,6.167296015376311
7483,-9.0,8.051838467341689
7484,43.6612943458786,10.467533150189901
7485,-4.326161506264649,11.09945613698622
7486,77.04953777174046,-30.873153847996893
7487,-90.6327863919391,-7.661084922728875
7488,16.28050178815153,58.26817035961445
7489,-5.9355563437426335,2.89787528570768
7490,-2.2362858563575148,3.7950445355881297
7491,-0.34926419127113295,20.797426192999595
7492,0.9144016980149914,8.613785341434735
7493,-1.6285827649191846,13.420055448850242
7494,3.8339925250688327,50.78396196509498
7495,14.201125556818376,9.540672609684039
7496,0.4485694448904245,4.507100474104847
7497,-3.869518837940701,3.472468456330043
7498,59.41768964631521,21.458664735717637
7499,-2.8222911557941464,8.273870232914437
7500,38.40703314013781,-17.91445552774598
7501,11.645433703711904,10.9731242157177
7502,0.15626481897559796,8.520692094632178
7503,6.404635801104249,8.458687646412704
7504,32.789678335693715,27.511786705051726
7505,-4.984046723234977,17.553268955932964
